0.6879553	-0.71652085	-0.8661007	0.8448727	0.6263227	-0.78063494	0.7469314	-0.6943059	0.21123984	-0.8337554	-0.7598121	-0.16612455	0.6936934	0.8540528	-0.8249429	-0.89598286
-0.16987154	0.19500074	-0.2992303	0.56072706	-0.17965068	-0.41560042	-0.04957254	0.281537	0.118504584	-0.28679165	-0.2205947	-0.391073	0.23246226	0.28787905	-0.10583043	-0.56602246
-0.50015384	0.56940687	-0.2047049	-1.0243632	-0.49036255	0.65798503	-0.76640016	0.4841521	-0.6697121	-0.73715293	1.011082	-0.11527853	-1.0801157	-0.8068287	1.0309899	1.1425327
-0.7234731	-0.06481999	0.87702286	0.8590249	-0.7097465	-0.8642014	-0.33322707	-0.90094775	0.8195427	-0.6557065	0.7131591	0.9045521	-0.7968903	0.8512381	0.6306856	-0.69270575
0.40033644	-0.12783422	0.13395496	-0.6040355	0.4417794	0.8050477	-0.04929825	-0.07597901	0.1195958	0.2401222	0.22563727	0.16453144	0.15553196	-0.14431545	0.010388516	0.5979356
-0.2768056	0.122432746	0.28345478	0.27052492	-0.29644632	-0.30207318	-0.23047847	-0.35879976	0.24050318	-0.2104522	0.27202928	0.31506255	-0.32194534	0.23173732	0.29653358	-0.15353891
-0.29869956	0.44290903	-0.5214554	0.03854527	-0.24117798	0.07368668	-0.2896792	0.54764116	-0.18780118	-0.36900175	-0.1440082	-0.55608255	0.16623622	-0.030069998	0.05718805	-0.24649179
-0.4592872	0.15121712	0.5375255	0.69413	-0.5694404	-0.74238867	-0.23447253	-0.5530385	0.7063059	-0.4281534	0.35227317	0.55492693	-0.55036443	0.7469179	0.40470266	-0.5004441
0.44572568	-0.21710803	-0.28621092	0.123877555	0.47334322	0.4724312	0.22451058	0.038056254	0.39027163	0.328984	-0.2627485	-0.122657694	0.6290583	0.27236515	-0.45269072	-0.08645276
-0.24065155	0.5142692	-0.52755725	-0.17794162	-0.11142012	0.3807245	-0.37692693	0.6299536	-0.12942083	-0.0035699971	-0.11679981	-0.5203486	0.24954572	-0.27108723	0.140475	0.043326154
0.26665923	-0.16023117	-0.019059412	-0.3962544	0.27055204	0.31911495	-0.028561547	-0.17428838	0.04085956	-0.37756503	0.15231624	0.12409166	0.138235	0.11900214	-0.13770775	0.1868268
0.021919565	0.3758151	-0.24905613	-0.24583466	-0.1016874	0.29691795	-0.4051202	0.27248773	0.210327	-0.2502373	0.1981135	-0.13396375	-0.044427287	0.062078018	0.15162686	0.23469795
0.17954151	-0.08300297	-0.53485644	0.13014132	0.17395005	-0.14373717	0.14020242	0.107269056	0.008719121	-0.6190891	-0.29128954	-0.28070104	0.33549216	0.29311067	-0.32343543	-0.45270744
0.55897593	-0.42244002	-0.06488178	-0.25879583	0.56125396	0.55306494	0.22650322	-0.29746377	0.18411608	-0.045286443	-0.1241176	0.29134047	0.49253178	0.31238592	-0.4293643	0.0996514
0.1202883	-0.038582455	0.15880777	-0.022569602	0.008750609	-0.065489255	-0.12180705	-0.24048509	0.28728276	-0.46768367	0.21316928	0.2670469	-0.22737905	0.3629566	0.05964733	0.04151152
0.39353517	-0.35303158	-0.047239453	0.15105219	0.4086542	0.32033077	0.31480116	-0.1738128	0.32501942	0.31661913	-0.15235724	0.10590883	0.5155078	0.34382543	-0.32587647	-0.011097075
0.27827668	-0.21611822	-0.0051474827	0.1437751	0.1972149	-0.023893956	0.16734119	-0.18418463	0.36801988	-0.18819699	-0.07340492	0.076947406	0.19275619	0.42024827	-0.21197224	-0.21215823
0.32109964	-0.24605742	0.6212376	0.07222212	0.16057828	0.08145446	-0.19386043	-0.5236093	0.71389407	0.3409285	0.5319317	0.51962376	-0.12436567	0.47060043	0.23492895	0.42090133
-0.00041095083	0.15092003	-0.15242064	-0.29267496	0.058346685	0.2748591	-0.20339625	0.21313336	-0.0059694257	0.042922806	0.18909663	-0.14169262	-0.0031692705	-0.07833367	0.12850392	0.20230497
-0.7990552	0.29478833	0.91415066	0.97012097	-0.8612557	-0.9749486	-0.6707822	-0.9762491	0.831936	-0.83486456	0.81825894	0.9869438	-0.997152	0.94580156	0.76836854	-0.7899979
-0.27896613	0.3710862	-0.41125682	0.2924915	-0.15979049	-0.13739048	-0.2962665	0.4470502	0.14806977	0.095755875	-0.1514648	-0.4610036	0.2791453	0.03594536	-0.018921383	-0.28655127
-0.49456528	0.336059	0.55730665	0.45598164	-0.57315934	-0.5749314	-0.4676836	-0.5122274	0.40721083	-0.4178328	0.49423236	0.5490388	-0.60437185	0.43850887	0.59309053	-0.117085904
0.041585732	0.05911807	-0.10250205	-0.23037979	0.0696579	0.07964647	-0.12915912	0.045240387	-0.08049747	-0.21051458	0.21821925	0.025821	-0.04266092	0.036423687	0.13676558	0.21456249
0.10727016	0.25986922	-0.30112097	-0.1491423	0.1192308	0.5396894	-0.19898267	0.37552226	0.1578319	0.20461601	0.034774553	-0.27037442	0.33958733	0.026841825	-0.03976949	0.18265231
0.14274275	-0.10850635	0.28856933	0.068994805	0.093986206	0.061688755	-0.07776162	-0.33605257	0.43844885	0.010557317	0.21101424	0.32756072	-0.031149143	0.37962455	0.06392526	0.13639185
-0.08546734	-0.046507336	0.30698985	0.10011763	-0.2063689	-0.3523091	-0.049198195	-0.28492227	0.21935348	-0.4846049	0.28852284	0.32433972	-0.2818926	0.32649592	0.09805623	-0.12600242
-0.11018699	0.34447667	-0.50465673	0.27468964	-0.09894911	0.15419866	-0.18193142	0.5244851	0.18526424	0.35760778	-0.24096484	-0.465425	0.44007248	-0.015070775	-0.08920401	-0.14510807
-0.0794749	0.17968753	0.35973147	0.21398523	-0.1872268	-0.1513037	-0.30477262	-0.2304838	0.3984188	0.06011666	0.35434523	0.2544267	-0.37264884	0.31999075	0.44542718	0.094114
0.068772614	0.012436063	0.23702562	0.3228458	0.01808451	0.013870715	-0.15321495	-0.06826858	0.50397563	0.35621873	0.24495196	0.15754464	0.03707306	0.37393916	0.11174693	0.11624932
0.4379029	-0.15695395	-0.05594428	-0.02759669	0.45843694	0.5373391	-0.041831065	-0.0212295	0.51239043	0.36941755	0.019095076	0.030826284	0.5691593	0.2873983	-0.22157255	0.21651725
0.40222773	-0.23775455	0.6428342	-0.5350629	0.46158475	0.6743717	-0.47634053	-0.4385949	0.5306837	0.7472945	0.5054504	0.4996856	0.14573693	0.099202886	0.44738063	0.6711237
-0.3689936	0.47996196	-0.10689919	-1.0184866	-0.3973265	0.8049541	-0.6898122	0.27801436	-0.5790725	-0.7769628	0.9760467	0.085646376	-1.0449315	-0.6538934	0.87607324	1.0038384
0.48358712	-0.44703493	0.004502439	-0.07519372	0.45783842	0.14235461	0.31416854	-0.3556519	0.17635249	-0.32360262	-0.113301866	0.2631268	0.26625824	0.37572083	-0.380322	-0.050666742
0.07976242	0.095528446	-0.11287234	-0.5371862	-0.024693824	0.16702856	-0.1320007	0.012838755	-0.31078348	-0.62008595	0.25279456	0.1539048	-0.36948103	-0.0961988	0.137295	0.32749915
0.27933222	-0.17944609	0.03912487	-0.13769002	0.23446955	0.1531901	0.013224919	-0.24183857	0.19445685	-0.30425912	0.02269231	0.14265206	0.10200436	0.34387097	-0.17550734	0.078798905
-0.020830898	0.1110643	0.17257068	0.033013776	-0.012052066	0.10981303	-0.27479938	0.0047023166	0.40409565	-0.018163364	0.3525928	0.08439273	-0.17330453	0.26562783	0.18347391	0.25084785
-0.52642936	0.3643479	0.5146519	0.85625184	-0.6547562	-0.74193066	-0.53557575	-0.26821116	0.6571008	-0.27741665	0.47937444	0.28759795	-0.5581939	0.69285077	0.6101901	-0.5709335
0.16019082	-0.2898031	0.065249644	0.5464561	0.10394401	-0.48999405	0.22499917	-0.34816593	0.34110576	-0.42574367	-0.059037205	0.15125139	0.11729152	0.5163697	-0.22939107	-0.54733413
0.19312856	-0.12626362	0.13292761	0.12108823	0.038340017	-0.059076797	-0.03289554	-0.15245448	0.3983897	-0.11176256	0.10852444	0.19414651	-0.016151167	0.44553244	-0.0051049115	-0.053054534
0.10933656	0.1058693	-0.36382183	-0.27672008	0.19518082	0.5073838	-0.02853294	0.28213388	-0.06818203	0.04839332	-0.14401856	-0.31208462	0.3073788	-0.15611634	-0.1451712	0.16053969
0.043439396	0.14943537	-0.25615737	0.05090394	0.014472324	0.113305725	-0.15501575	0.1462998	0.112027206	-0.091324754	0.04750833	-0.07362675	0.07540918	0.18887411	-0.06690971	0.0155972475
0.47034603	-0.48803085	-0.4932347	0.5000875	0.4169784	-0.54829705	0.4809099	-0.3727432	0.1182967	-0.44625726	-0.43074688	-0.23249856	0.48392612	0.51677024	-0.5013881	-0.48176607
0.55939436	-0.55002964	-0.7314046	0.35200274	0.42067158	-0.50902426	0.5446045	-0.37650087	-0.027389025	-0.76695645	-0.48097965	-0.124905765	0.4741579	0.613735	-0.55511326	-0.6741058
0.14373308	0.1019308	-0.11244268	-0.51858455	0.1859368	0.6478673	-0.36592603	0.092128105	0.06146041	0.019453125	0.19999494	-0.032008555	0.17820863	-0.06436825	0.13870464	0.4433307
0.4275871	-0.2706729	0.42444327	-0.051042967	0.3637438	0.2923931	-0.0645426	-0.4433696	0.6319373	0.24694566	0.3685468	0.51416755	0.025972975	0.43007955	0.056844298	0.43059036
0.5322161	-0.3672046	0.25480646	-0.06962687	0.5308127	0.46025276	0.16064298	-0.40580374	0.57507294	0.3342857	0.05855625	0.36840785	0.32597587	0.36707816	-0.15488411	0.21159762
-0.06680746	0.33319983	-0.34326565	-0.29273513	-0.01340419	0.44312528	-0.45423108	0.3720834	0.019339811	-0.06770113	0.1157981	-0.31449714	0.079082	-0.06912655	0.2604536	0.25474706
0.61975896	-0.6414464	0.8297492	-0.8245905	0.70396906	0.81442213	-0.15102015	-0.8102045	0.5321449	0.61857945	0.6688617	0.7693519	0.04486271	0.12010909	0.18110485	0.8709971
0.34465057	-0.29988945	-0.12897736	0.4705052	0.36247793	0.10034277	0.28129065	-0.09163234	0.53898287	0.4302262	-0.29363534	-0.0695271	0.5435292	0.5519621	-0.4873009	-0.18418722
0.29293948	-0.20150767	-0.3427364	-0.17104901	0.2721743	0.05397929	0.13791902	-0.0039629894	-0.16255985	-0.63382524	-0.1518137	-0.03334321	0.13441725	0.16172302	-0.22674374	-0.17602903
-0.18504244	0.5405129	-0.20065507	-0.30797198	-0.23717633	0.33986858	-0.7012324	0.43346477	0.048291948	0.093562715	0.31907946	-0.29412177	-0.16386995	-0.13182442	0.50605863	0.38116583
-0.08013526	0.33540657	-0.3214011	-0.03524617	-0.09516701	0.06638534	-0.29767528	0.32292452	0.09867602	-0.19320476	0.071987495	-0.32273012	0.028390486	-0.031996436	0.15702125	0.0004090999
0.70123863	-0.71519333	-0.69486356	0.7191748	0.57339865	-0.4742172	0.63168466	-0.62878746	0.28394857	-0.6344132	-0.66350365	-0.05588651	0.72519505	0.8571454	-0.7088444	-0.75618243
0.40783352	-0.23114714	0.3106952	-0.5427418	0.43360806	0.52915317	-0.1685822	-0.35093713	0.16849406	-0.059239604	0.38124776	0.38239095	-0.13377285	0.11901455	0.07365758	0.49523705
0.3197524	-0.15747076	0.025342185	-0.36047465	0.2519188	0.27063525	0.0021880164	-0.33515012	-0.09826752	-0.39909667	0.21168713	0.31461382	-0.039194528	0.10485601	-0.05021801	0.20052521
0.035298705	0.03537181	-0.18927824	0.17706007	-0.012784972	-0.1267456	0.018971173	0.024934115	0.16019095	-0.3109605	-0.074678905	-0.09941033	0.14993617	0.35581154	-0.11108286	-0.23413315
0.2732222	-0.08083608	-0.5985976	0.28494984	0.22486395	-0.21022901	0.2573877	0.20391178	0.07921154	-0.49691278	-0.45536909	-0.3255639	0.4225986	0.31372342	-0.44288778	-0.49957892
0.2700526	-0.19299541	0.7426673	-0.4866189	0.1937916	0.2857075	-0.37396285	-0.669534	0.46460354	-0.20972395	0.76832545	0.7641292	-0.50732756	0.24882068	0.40217757	0.6105023
-0.6899909	0.74160284	-0.41900367	-0.9645752	-0.72605145	0.83219457	-0.79629874	0.5871226	-0.8405694	-0.8415824	0.9216636	-0.47207597	-1.0573516	-0.8646605	1.0241915	0.9890588
0.44142696	-0.3664189	-0.022451133	0.10421359	0.4822548	0.17756206	0.22974838	-0.25365698	0.36259046	0.20953374	-0.092699066	0.106524296	0.5632007	0.32553965	-0.3227013	-0.056714244
0.47966623	-0.53879994	-0.55544525	0.40437168	0.4903963	-0.32129595	0.4898625	-0.22593871	0.10429618	-0.47442853	-0.5259565	-0.13864885	0.4946896	0.5940082	-0.58676916	-0.5953717
0.618782	-0.38175526	-0.16328345	0.043670323	0.6060652	0.49792153	0.3320776	-0.13025844	0.43984672	0.31140158	-0.27605528	0.068500504	0.76677054	0.442348	-0.48924735	-0.018951789
0.36966872	-0.25775796	0.16910055	-0.092903994	0.3737484	0.44303802	0.05404235	-0.2277916	0.3387164	0.2600678	-0.009459839	0.124636196	0.4108669	0.29090726	-0.2689242	0.14273155
0.5545584	-0.56101465	-0.5792016	0.7347216	0.5148335	-0.6783408	0.52853155	-0.67483526	0.2842458	-0.6231251	-0.50504035	-0.02557927	0.5293761	0.6371474	-0.56175286	-0.6427071
0.25525874	-0.3831697	-0.25200212	0.67186934	0.101564616	-0.86719507	0.35621265	-0.5218481	0.17458801	-0.76377827	-0.35804683	0.1533795	0.25572452	0.659703	-0.42248794	-0.62775457
-0.024101662	0.14032641	0.3229263	0.14328972	-0.14341222	-0.15026833	-0.2698068	-0.19297287	0.44758856	-0.13999258	0.34637633	0.25806835	-0.26465902	0.38335723	0.29081482	0.1730369
0.58697045	-0.43191397	0.5915413	-0.3760947	0.562331	0.5466303	0.08928189	-0.61696154	0.56927156	0.31798714	0.384041	0.6044703	0.1403038	0.31162488	-0.057307426	0.49855453
-0.030504702	0.37124482	-0.35736188	0.17161632	-0.046319343	0.52744466	-0.43596587	0.4751719	0.36289993	0.6149951	-0.039947543	-0.35152322	0.6435631	-0.15486635	0.114421286	0.07716898
-0.009017289	0.03412426	0.068218514	0.028787825	-0.036988396	-0.2272535	-0.086579464	-0.062265255	0.19595441	-0.27348244	0.11429022	0.015868159	-0.08034246	0.22114101	-0.03957918	-0.1047819
0.17306621	0.2583518	-0.45963296	-0.4425861	0.16253394	0.54773843	-0.20701547	0.37968388	-0.022458738	-0.18451641	0.0029629553	-0.20121115	0.09700475	-0.053686008	-0.0439947	0.2964138
0.19564803	-0.027919393	-0.7778615	0.012228134	0.21901442	0.25217518	0.1867894	0.48880124	-0.49995753	-0.5063582	-0.40787205	-0.6616531	0.40133944	-0.004275544	-0.29367194	-0.29532015
-0.38014168	0.36917466	0.4749608	-0.17623585	-0.5120167	-0.42198965	-0.5544263	-0.19276862	0.10506938	-0.5367243	0.6657358	0.39721033	-0.8238029	0.16713037	0.66760343	0.2938876
0.13547118	-0.031639542	0.2168505	-0.10489157	0.12540025	0.29793754	-0.1717257	-0.16728227	0.3484788	0.37351063	0.30204046	0.21082121	-0.0075453324	0.076054975	0.19699267	0.36270714
0.25015953	-0.13705897	0.44262835	-0.36314812	0.15598781	0.3029835	-0.2069773	-0.33455417	0.30660877	-0.040804006	0.44231722	0.41519976	-0.2058285	0.15029669	0.24218774	0.43018433
-0.5985109	0.5725161	0.30033365	0.58073974	-0.7019876	-0.63203114	-0.54457265	-0.16425385	0.4435121	-0.5156574	0.37646908	0.17915651	-0.50651985	0.44886333	0.48860213	-0.43336987
0.22285904	-0.2153112	0.23326163	0.016554464	0.17988998	-0.20087028	0.10488062	-0.49470642	0.17772958	-0.54311806	0.11603827	0.4450248	-0.0377102	0.3447757	-0.10270886	-0.08759771
0.13587558	0.08218419	-0.33821437	0.21751495	0.18021412	0.2936992	-0.11608695	0.18807107	0.33545357	0.19927475	-0.1521012	-0.19285549	0.45522904	0.19952138	-0.15647696	-0.055009086
-0.40243062	0.61934566	-0.6393336	0.46205908	-0.52993643	0.078780435	-0.6630189	0.6721409	-0.047922812	0.2980063	-0.4761641	-0.6419966	0.6738974	-0.20329912	0.38321653	-0.5512459
-0.43647528	0.6639254	-0.5211603	0.22266471	-0.43254095	0.07210339	-0.63893735	0.6343803	-0.0062869187	0.36039916	-0.12548195	-0.55537283	0.13092767	-0.29140565	0.37580374	-0.089188926
0.44733852	-0.33022326	-0.2370525	0.14170785	0.44615686	0.047027864	0.3241707	-0.06093054	0.21281655	-0.17087173	-0.2303212	0.042178858	0.3957185	0.37401646	-0.4491836	-0.18523724
0.13491279	-0.07117007	-0.040244933	0.076437704	0.085136935	-0.1244615	-0.057445347	-0.104717955	0.18363164	-0.2571586	0.02128767	0.12395687	0.027825966	0.27278522	-0.10028766	-0.06216638
0.057810877	0.134059	-0.19377698	0.2222867	0.08108401	0.09634295	-0.11907413	0.21922858	0.25963435	0.13020527	-0.06300318	-0.22804366	0.2554512	0.26255175	-0.10830899	-0.050488144
0.5023285	-0.3775374	0.2147763	-0.46046495	0.5197176	0.54156613	0.09196999	-0.42081335	0.2661565	0.03308061	0.23800087	0.46194282	0.23580255	0.19099253	-0.16776167	0.39257458
0.13553709	0.07692101	-0.75951487	-0.03170738	0.14321424	0.13824502	0.087926745	0.41607997	-0.42416435	-0.55281323	-0.31722248	-0.48022887	0.29027683	0.03849686	-0.26479125	-0.2316955
0.57708114	-0.3801898	0.72035205	-0.7891719	0.6584653	0.87010485	-0.2717769	-0.7881907	0.5672169	0.5155638	0.57927597	0.76177937	0.032786135	0.071843535	0.09861598	0.7555649
0.24554081	0.108498156	-0.52257323	-0.04795432	0.24892437	0.39684445	0.04206536	0.31829178	0.122270346	0.041067287	-0.31619343	-0.3396331	0.46413246	0.048899528	-0.30232882	-0.041242063
0.12343844	0.031258386	-0.110310465	-0.14067279	0.020570844	-0.08060159	-0.03154994	-0.04480445	0.078345485	-0.49350178	0.14938325	0.033119146	-0.036986392	0.2365568	-0.07055076	-0.06315262
0.6556539	-0.47767487	0.45399505	-0.42845207	0.60759765	0.7008233	0.035519376	-0.59898275	0.61269194	0.60494876	0.29995427	0.5290877	0.20946369	0.19006917	-0.062324245	0.5168218
0.062332813	0.17732394	-0.20227654	-0.7400648	0.013457856	0.5180002	-0.25962478	0.1799835	-0.2586151	-0.5330731	0.33263996	-0.030825295	-0.3981723	-0.24612004	0.270361	0.46926263
0.29940423	-0.16947912	-0.35881284	0.030241026	0.32138285	0.30538067	0.06553146	0.04234582	0.044304937	-0.08075624	-0.33271158	-0.06650642	0.54803485	0.17485864	-0.4221221	-0.18159616
0.53788465	-0.45482484	0.6808864	-0.7182379	0.66413826	0.80211604	-0.0064542238	-0.54897904	0.43219918	0.5456755	0.5480442	0.6151657	0.21578208	0.002844318	0.057728197	0.81226444
0.51697725	-0.56466293	0.13522859	0.29932177	0.44106117	-0.08912682	0.31916526	-0.5915319	0.46165496	-0.23986909	-0.16718584	0.40834764	0.38852692	0.67930716	-0.40028659	-0.18808018
-0.27844036	0.5183011	-0.5985796	0.53044355	-0.26197198	0.2709423	-0.5049996	0.54580736	0.17075466	0.45994526	-0.5290797	-0.59319955	0.8546558	-0.059402846	-0.1060526	-0.35838526
-0.021364383	0.028261036	0.037699662	0.11034418	-0.08324101	-0.35997108	-0.082185365	-0.10600266	0.1357557	-0.46224725	0.096293405	0.014750775	-0.115619734	0.29599935	-0.0019916953	-0.17321128
0.3153859	-0.14458846	-0.6856458	0.3986443	0.29294664	-0.17240986	0.27161264	0.2529581	0.03989331	-0.3945745	-0.5111162	-0.41981876	0.6197514	0.40510905	-0.4574891	-0.6223201
-0.007979705	0.018538868	0.66932374	-0.13357519	-0.2365825	-0.24273758	-0.2654654	-0.71735364	0.36347425	-0.44368547	0.60179716	0.6997677	-0.610343	0.3759029	0.4943158	0.39135507
0.45297652	-0.5569513	-0.27535298	0.2706623	0.30250472	-0.30610025	0.4114109	-0.38982728	0.19622302	-0.7853236	-0.261411	0.18309136	0.33838683	0.7167056	-0.4605436	-0.61274624
-0.008588833	0.33839485	-0.30581877	-0.5455298	-0.08089548	0.3131198	-0.3025933	0.28305507	-0.15990809	-0.41504937	0.1807036	-0.261845	-0.20217137	-0.19805992	0.17554615	0.29306927
0.019621983	0.063129894	-0.50211287	0.42188895	-0.04078098	-0.52240413	0.18244301	0.2202114	-0.080187574	-0.5120325	-0.36488923	-0.4156334	0.29900727	0.3227937	-0.30974185	-0.58101845
0.22098102	-0.09914758	-0.48563647	0.051875826	0.26902956	0.33739176	0.103669316	0.18480793	0.14476979	0.032236002	-0.21977021	-0.28274634	0.44790503	0.17031391	-0.24722609	-0.0865825
0.14668038	0.2879762	-0.453913	-0.65030813	0.0996257	0.7349	-0.36106592	0.36827874	-0.23020558	-0.45753536	0.22984937	-0.22077197	-0.2591917	-0.30842134	0.23486803	0.526577
0.11174993	0.23422244	-0.37744227	-0.1076739	0.23381005	0.5746185	-0.24296618	0.31921512	0.20870695	0.30512047	-0.07504872	-0.30560094	0.4301922	0.0077100643	-0.11508612	0.12250519
0.11038453	0.32111064	-0.90096164	0.9309108	0.10637851	-0.16587503	0.0012196522	0.66855	0.31669378	0.67942864	-0.8975264	-0.8410634	1.1438953	0.1629878	-0.51335007	-1.056137
-0.33510327	0.7274619	-0.8919464	-0.07187782	-0.40499735	0.5206916	-0.5278297	0.8182803	-0.32890424	-0.073325194	-0.2872374	-0.7846381	0.13549425	-0.47704667	0.18136632	-0.03281827
-0.0479896	0.4265648	-0.63050103	0.7064459	-0.0451529	0.20964482	-0.34750554	0.62837887	0.30497926	0.51615644	-0.6216931	-0.5775097	0.95938593	0.07209437	-0.17758535	-0.5673907
0.2524337	-0.17527439	-0.48474485	0.32245603	0.19556357	-0.32980007	0.20690571	-0.007533298	0.070902675	-0.47408375	-0.28571826	-0.23755202	0.38489944	0.38708323	-0.31366786	-0.44086528
0.22278301	-0.37136707	-0.12678117	0.68499905	0.13513209	-0.72434455	0.38915423	-0.36535096	0.3223071	-0.67515516	-0.3488469	0.091894455	0.32882878	0.6888398	-0.42743626	-0.7166197
0.23273388	0.13607667	-0.037921418	-0.36290038	0.27963594	0.68504083	-0.31671262	0.18681185	0.3754461	0.26810622	0.22964765	0.043096475	0.10063432	0.059582274	0.14009233	0.48576373
0.4278431	-0.43412194	0.11225866	0.29269087	0.3494129	-0.16775186	0.31793493	-0.4510121	0.36870447	-0.14363879	-0.10462617	0.35914618	0.2567735	0.5980672	-0.37530288	-0.21790019
0.15970781	-0.12395886	0.37552592	0.0237693	0.08769479	-0.13449606	-0.05263862	-0.39511076	0.42958102	-0.18868136	0.2536697	0.41535637	-0.15677573	0.39498883	0.07715441	0.1396737
0.43530107	-0.27005628	-0.18736179	-0.077123255	0.41564965	0.32170108	0.2059177	-0.19033347	0.021092016	-0.17391376	-0.15282981	0.02622791	0.41141513	0.2191505	-0.4030653	-0.0763508
0.10051722	-0.029242117	-0.37295732	0.13732544	0.21736409	0.30274522	-0.017973624	0.18431585	0.092560954	0.29330465	-0.21315938	-0.25317845	0.42405072	0.06829848	-0.22285725	-0.06742948
0.76293325	-0.6663543	0.18364517	-0.07335311	0.77596414	0.4839639	0.4536912	-0.77244455	0.5900318	0.25257537	-0.080341816	0.5459054	0.6114895	0.4777332	-0.4656207	0.04981727
-0.2127294	0.45645076	-0.5245025	-0.31851473	-0.1610156	0.19879545	-0.4110537	0.47465795	-0.3273181	-0.41321996	0.07434558	-0.4734665	-0.044158503	-0.20881294	0.10516986	0.08383146
0.06806337	0.031389836	0.4871295	-0.078275606	-0.17246164	-0.12775843	-0.32732126	-0.42954132	0.31801796	-0.4011923	0.60522944	0.49456066	-0.5583332	0.2957619	0.37773427	0.2998225
-0.029107094	-0.020043802	0.98433346	-0.09928072	-0.09425015	-0.028635904	-0.7204999	-0.80286026	0.7316196	0.14047953	0.93544936	0.9051531	-0.6827483	0.39738053	0.82854855	0.6444349
0.565295	-0.4089832	0.53787905	-0.6543716	0.7095921	0.81794137	0.009243425	-0.51976067	0.4838959	0.5395366	0.38603133	0.4678038	0.44467667	0.05918444	-0.12679677	0.71452665
-0.3487838	0.51699024	-0.3670175	-0.7172616	-0.434472	0.23975758	-0.520374	0.48457405	-0.6457089	-0.95850545	0.5086267	-0.25243324	-0.72017497	-0.4439342	0.5016342	0.49235582
-0.6962873	0.7508819	-0.5830178	-0.6411039	-0.73706657	0.5274529	-0.6985384	0.75120616	-0.7197452	-0.5833581	0.30368668	-0.672974	-0.6551952	-0.67250735	0.7407744	0.517643
-0.48657116	0.45308074	-0.068494715	-0.42942137	-0.54574275	0.036750473	-0.5389943	0.310109	-0.19350399	-0.5266571	0.54484373	-0.07745084	-0.6516429	-0.22424632	0.5609773	0.3854476
0.16624053	-0.16359663	0.8171909	-0.11463979	0.084830396	0.15148199	-0.4924667	-0.79221827	0.64714795	0.2614805	0.7164534	0.804703	-0.41593394	0.33335844	0.56012934	0.5178871
0.2657687	-0.30068198	0.018470768	0.19294159	0.22545442	-0.18645272	0.19131693	-0.384625	0.32347566	-0.24222024	-0.006197135	0.2909693	0.13896602	0.509529	-0.22463192	-0.17553085
-0.04940398	0.058451883	-0.3822452	0.7573586	-0.11288095	-0.68018997	0.18138841	0.21805231	0.1262602	-0.5217255	-0.48531327	-0.35842693	0.47748622	0.48879644	-0.3825152	-0.76536334
0.035492096	-0.0014394433	-0.1164308	-0.05148315	-0.036523037	-0.30354032	0.02284277	-0.03415495	-0.115754075	-0.6170668	-0.0031362097	0.050219502	-0.16092883	0.24663723	-0.10046481	-0.16672121
0.20368205	-0.19984017	-0.027982045	0.117392235	0.3000227	0.19828606	0.08815827	-0.1235497	0.2059138	0.15567504	-0.09930014	0.06369162	0.47585282	0.26277253	-0.2474818	-0.1004002
0.46502134	-0.29275957	0.02530898	0.1263811	0.35677382	0.27468494	0.09918245	-0.2878515	0.45708123	0.1304716	-0.041758828	0.168129	0.31062853	0.392787	-0.30325547	0.05634784
-0.097408526	0.19855629	-0.09198484	-0.39003357	-0.16874711	0.1181182	-0.38988793	0.10981689	-0.11611455	-0.44799313	0.36521932	-0.054310787	-0.33048314	-0.08196055	0.3235331	0.28427947
-0.2535671	0.38030207	0.1203579	-0.5758822	-0.43561152	-0.00958026	-0.48819327	-0.0056805573	-0.28989246	-0.76702374	0.7031595	0.27408537	-0.8047459	-0.17958768	0.51122713	0.49319857
0.3598417	-0.41616702	-0.4036189	0.4065756	0.39775833	-0.45121768	0.3634157	-0.46578452	0.16520888	-0.44457906	-0.40966097	0.10799554	0.34738824	0.4733963	-0.41148543	-0.43294764
-0.16756071	0.29831177	-0.056486443	-0.0104849	-0.33683258	-0.22658771	-0.27354762	0.07158062	0.038795378	-0.6492649	0.20368502	0.0026075183	-0.359893	0.1833475	0.1801286	-0.042098973
-0.17019482	0.17241137	0.08336709	-0.14782995	-0.30862075	-0.3062005	-0.26090267	-0.03530641	-0.0102504995	-0.5447817	0.25997958	0.1494169	-0.30614212	0.082417764	0.2529124	0.06837212
0.20959306	-0.1306081	-0.13220897	0.41199225	0.14674272	-0.2287942	0.12875317	-0.16598427	0.39634782	-0.18900234	-0.1277298	0.07691332	0.23999883	0.5068738	-0.21421674	-0.3383409
-0.6762334	0.26635838	0.4246297	0.04217346	-0.75972825	-0.6383452	-0.53106433	-0.28450918	0.18158072	-0.8089798	0.67488116	0.40977973	-0.8384854	0.19589181	0.67971045	0.016231485
0.35820365	-0.23918688	0.47291535	-0.6203137	0.4613387	0.5749038	-0.09990351	-0.3763422	0.22817376	0.3065051	0.41228575	0.39087024	0.034579217	-0.037642527	0.07837849	0.5756048
-0.10216213	0.197757	-0.2932111	0.3788041	-0.17956957	-0.33871993	-0.06772125	0.25872862	0.048860647	-0.56305057	-0.19043231	-0.25230587	0.17344469	0.32386658	-0.13406211	-0.39990702
