-0.026577385	0.026509006	-0.02079212	-0.0056756884	0.090468146	-0.10176864	-0.06355385	-0.13550946	-0.06623512	0.04647314	-0.033093046	-0.024136914	0.14615703	0.11557238	0.05203018	-0.0064565255
-0.112280495	-0.017037414	0.099431776	-0.086189516	-0.039681904	-0.005034571	-0.0010519057	0.077538855	-0.008949898	-0.15930355	0.040900543	-0.029287562	-0.15794916	0.040726647	0.0117586795	-0.17633873
0.093658455	0.043198917	0.040775742	-0.0015902532	-0.054061525	-0.061949704	0.1268405	-0.017748201	0.022808267	0.12566976	0.035996545	0.13052621	-0.051226906	-0.15794107	-0.07319559	0.09647008
-0.0040790862	-0.024761287	-0.015007915	-0.013260684	0.07547769	-0.0059199496	-0.025629517	0.05576856	0.13766146	0.050939135	-0.028257165	-0.015189452	-0.10629019	0.016933655	0.03878764	-0.30101946
-0.037588745	-0.03209201	-0.083275534	-0.1801841	-0.0745853	-0.09288301	-0.08721691	-0.18185638	0.012660661	-0.13558978	-0.107738316	-0.04019521	-0.21423137	0.14300533	0.13997272	-0.19226891
-0.018747613	0.06389082	0.024160279	0.08279618	0.14842065	0.0057109725	0.029151669	0.07999956	-0.025591707	0.096107185	-0.019472951	0.037790015	-0.054811377	0.041404895	-0.033138137	0.1712668
0.018594842	0.0338672	-0.039649528	-0.10883314	-0.018430598	-0.11487738	0.040015798	0.003577531	0.18144949	0.007123206	0.06889117	-0.001798279	-0.10962454	-0.0046744943	-0.028698223	-0.115920514
0.12005268	-0.026208788	-0.05842371	-0.12837061	0.033123076	-0.0069040516	0.07119032	0.29200554	-0.00056975515	-0.07738521	-0.014249019	0.018190885	-0.12983873	0.072067365	0.011838147	-0.051700197
-0.07020071	-0.11373109	-0.010510624	-0.11791374	0.076592796	-0.09070714	-0.02372547	-0.046057455	-0.082294345	0.027728042	0.11584375	0.006910157	0.083094135	0.050736923	-0.046090588	0.020941978
-0.036210246	0.10802035	-0.056393065	-0.0013661124	0.10532359	0.02843177	0.074196465	-0.053069245	-0.027377592	-0.028342318	0.011669751	-0.05557528	-0.13656485	0.050343845	-0.022661699	-0.08563612
0.05398053	0.06290478	-0.009263188	-0.06781518	-0.06413585	-0.06661526	-0.006677963	0.03044088	-0.08265093	-0.06219965	-0.12496353	0.030093873	-0.047507074	0.03153513	0.04642017	-0.07932919
-0.20112929	-0.040166683	0.047283396	-0.13819005	0.040258475	0.18356034	-0.017274518	-0.096960746	-0.082651526	-0.013179682	-0.09264033	-0.09993663	0.01585808	-0.027814994	0.14039364	-0.030509941
0.03904371	-0.0041058427	-0.04148872	-0.058640964	0.16980562	-0.0075912676	-0.032220963	0.02872566	-0.08395486	0.024378799	0.0381666	0.017739661	-0.013533298	0.07153066	0.048968222	-0.074838035
0.19670555	-0.011688067	0.0045959842	-0.11984648	0.017951217	0.24168016	-0.0014758045	-0.03847591	-0.1317912	0.13607961	0.010101343	0.0057236077	0.025392244	-0.109204404	-0.108890206	0.0964263
0.09895194	-0.0637656	-0.084265515	0.08246491	-0.017232463	0.008620079	0.10228487	-0.026639018	-0.053610504	0.16601007	-0.039962128	-0.078379154	0.0076555302	0.09880004	0.03680264	-0.026214268
-0.06834377	0.0037410199	0.045598503	0.0939709	-0.12993556	0.093154155	0.13046734	0.19428056	-0.052789018	0.014692733	0.038035683	0.039057706	0.062218927	-0.0921457	-0.011231931	0.16098697
-0.078170955	-0.069026634	-0.018645933	-0.06807755	-0.02612405	0.019868718	-0.024763402	0.09553106	0.047399186	-0.07188976	-0.07482831	-0.022275792	0.06738701	0.11331124	0.023496743	-0.062013138
-0.13356575	0.005892832	0.094880715	0.06670416	-0.028626312	0.14406326	0.0978861	-0.003650287	-0.046241865	0.05199195	0.1095982	-0.012393123	0.029594501	-0.06432316	-0.059493434	0.013541453
-0.07761415	0.029232383	0.16164193	-0.06364865	0.073620714	0.12239702	0.07252201	0.01346788	0.1802929	0.044859108	0.1540528	0.052316844	-0.060474064	-0.015436767	-0.11434452	0.14638667
-0.020627791	-0.08167105	-0.040878862	0.045666497	0.0057572764	0.049701057	0.003294563	0.10144029	0.018458521	0.083823465	-0.04431527	0.021323055	-0.087014236	0.041309185	0.10252454	0.0024000548
0.08834596	-0.02547056	0.16484751	0.09576099	-0.11171262	0.015355214	0.11938215	-0.0052140607	0.062134765	-0.04692344	-0.020571131	0.09169528	-0.013213469	0.015200672	0.02317233	0.051726192
-0.18793279	0.09546762	0.14516303	0.1835105	-0.006795851	-0.12513362	0.09973908	-0.09208933	-0.005716155	0.070468955	0.055371266	0.16215856	-0.038142864	-0.06733809	-0.04662062	0.088475585
0.006010874	-0.056836512	-0.08338965	0.018124586	-0.079023406	-0.088353455	0.0076097227	0.0076286155	-0.17098364	0.072005086	0.010968904	-0.065720946	-0.032894515	0.0204121	0.0383327	0.11075523
0.019832058	-0.1588388	-0.058263417	-0.022881307	0.001077757	0.07177112	-0.030657515	-0.09862217	0.004189687	-0.13426581	-0.1394126	-0.12988411	0.0012830644	0.0845545	0.06941017	-0.014691322
-0.040843	0.12644358	0.086276434	0.04538381	0.14606081	-0.04768508	-0.042793743	-0.058042828	0.12679216	-0.05579907	0.104327604	0.06730223	-0.19578701	-0.057407033	-0.031276803	-0.06758902
0.18675499	0.004281639	-0.02353898	-0.051968355	0.043139897	0.07802661	0.051855687	0.1501377	0.20360465	0.034568902	0.044566102	-0.010861768	-0.030409276	-0.06995115	0.043569986	0.06716319
0.17125857	0.088227026	0.11644507	-0.068892136	-0.099329	0.14144345	0.107735045	0.0031198727	-0.006359459	0.08736559	0.24419883	0.23554891	-0.11495068	-0.1869049	-0.20224477	0.02340436
0.020435592	0.12647414	0.036450148	0.024600655	-0.004292094	-0.0794836	0.08698729	0.07049391	0.14572859	-0.084897175	-0.07792936	0.02846458	0.105538875	-0.012631095	0.06635812	0.03079832
0.008744268	0.024709048	0.12854959	-0.1329163	0.15708302	0.14235611	0.1454588	-0.058964767	-0.08923433	-0.013958389	0.056045596	0.0714252	-0.028704636	0.00478238	-0.1352312	-0.117884286
-0.12845509	-0.025034854	-0.021143185	0.024655633	0.05381818	-0.0003237672	-0.038124494	-0.032841336	0.054601356	-0.021043587	0.01343422	-0.058960836	-0.030318445	0.084322736	0.054078285	-0.02540725
-0.2510145	-0.14506726	-0.15220365	-0.12177027	-0.05523556	0.011629603	-0.15710159	-0.14516985	-0.033651534	-0.13731712	-0.18060005	-0.1834811	-0.19042005	0.1795223	0.22081187	-0.17271477
0.13733189	0.081069924	-0.038644075	-0.13348234	-0.031479005	-0.10046597	-0.00018908149	-0.0627711	-0.020172423	0.030263659	-0.053937737	0.03505702	-0.21861981	-0.017579915	0.007901431	-0.045632858
-0.104184516	-0.03854733	-0.012850852	0.049988303	-0.040879186	0.037475057	0.001279294	0.045609515	0.23109722	0.066245675	-0.023026446	-0.03715268	0.015014504	0.07150144	0.07511239	-0.05532902
-0.06215624	0.09787257	0.09303647	-0.08056881	0.008409999	-0.0014597473	0.013801809	0.020454057	0.10012965	-0.041102853	0.0564526	0.09303034	0.04851085	-0.096836336	0.028066538	-0.10030664
0.0001557107	-0.025085144	0.025957402	0.0075497604	-0.26852027	0.105409965	-0.059438247	0.06993255	-0.17793593	-0.107376136	-0.029001283	-0.06467208	0.22227421	0.002800998	0.027846381	-0.12955877
0.042524282	0.058366586	0.033453792	0.047471344	0.06598697	-0.067230895	0.061507683	0.012317369	0.031415876	-0.010994869	-0.064251915	0.012139492	0.17419901	-0.0046295873	-0.01274213	0.019123612
-0.024668356	-0.024723737	0.056015644	0.10105099	0.05910088	0.18637262	-0.043408643	-0.0013955943	-0.03545491	-0.03782667	-0.033042774	-0.023171466	0.08985674	0.026216604	0.046487443	-0.066609986
0.022497851	0.07681379	0.06621491	0.025528515	-0.09259159	-0.14883612	-0.04293606	0.02354154	0.107221946	-0.009599132	0.0600682	0.07602594	0.06294867	-0.047233403	0.02301453	0.06387724
0.009227456	0.051306922	0.0057197167	-0.15446334	-0.09654091	0.086860165	0.06472055	0.16331035	0.07699013	0.036513764	0.002219394	0.11139719	-0.12990786	-0.09206016	-0.044308703	-0.14997657
-0.048557892	0.16210355	0.10513727	0.19071096	0.040678743	0.07344667	0.011977945	0.03738397	0.08986853	0.06207258	0.11228057	0.050019026	0.06441339	-0.15998547	-0.051143292	0.016011141
-0.022309978	-0.02637497	0.06201172	0.08833726	0.029790692	0.025595225	-0.18355212	0.068544365	-0.02137486	0.036283467	0.061154693	-0.0679697	-0.030580396	0.04664579	0.10647454	-0.12326642
-0.15337038	0.08571184	0.11853512	-0.012947897	-0.026812447	-0.13667479	-0.014796552	-0.2410146	0.0071236067	0.08908633	-0.05183033	0.11181207	-0.068784885	-0.031783633	-0.06877721	0.0654891
0.032541443	-0.009389439	-0.01004794	0.12983228	0.058371376	-0.12322968	0.049939614	-0.08767833	0.016334167	-0.06665355	0.012101473	-0.02181836	0.07214587	-0.04884575	-0.020915829	-0.038107846
-0.06478939	0.08543561	0.016030323	0.04331633	0.12265882	-0.109016106	0.1492211	-0.056476943	0.018262401	0.12917206	0.03371741	0.046703562	0.027961662	-0.03562839	-0.090434104	-0.14565238
-0.13216417	0.010837421	-0.04367201	-0.004959449	-0.0837454	0.048243806	-0.18406942	-0.06883194	-0.027120274	0.08118859	-0.056504432	-0.033825003	-0.070930995	0.06454388	0.14975245	0.053075396
-0.19471997	-0.065553665	-0.1315741	-0.058835104	-0.06759128	0.06520377	-0.1106706	-0.11703003	-0.10959299	-0.11620614	-0.09853179	-0.13952632	-0.08070792	0.17578195	0.15566447	-0.16666967
-0.12824231	0.18967074	0.17781977	-0.004782053	0.044894457	0.086918384	0.14759043	0.035229303	-0.11851521	0.13236167	0.23492812	0.15042873	0.070829965	-0.1981498	-0.25474638	0.04049362
0.02840548	-0.07622909	-0.0040242616	0.10742153	-0.0004953455	-0.009575611	-0.106434494	-0.11676494	-0.020511579	0.013591421	-0.08011076	-0.029633602	0.06733479	0.023871055	-0.03166135	-0.0042637256
-0.029320398	-0.032665577	-0.022502204	-0.002301954	0.23197553	0.013863657	0.113158815	-0.15262274	-0.11366994	-0.1290574	0.049473748	-0.021011477	0.0819115	-0.05581384	-0.07029851	0.09741178
0.024151446	-0.0713132	0.06003733	0.06458085	-0.16633727	0.18496424	-0.022859601	0.099605165	-0.12360917	0.04564424	-0.04004076	-0.01751306	0.0022160804	0.011614521	0.08212758	-0.16100764
0.0015904997	0.048125464	0.12561233	-0.008520278	0.089714505	-0.018146267	0.052136637	0.011540374	0.028640846	0.1621193	0.0868788	0.12228157	0.08442326	-0.14736126	-0.04558703	0.060921725
0.15399125	-0.08961248	-0.08542328	0.14235187	-0.03946927	-0.07168395	-0.115319826	0.04077081	-0.1571254	-0.0724365	-0.13097966	-0.077038504	0.059171822	0.05873531	0.1051576	0.08574209
0.13324215	0.1493626	0.16052458	0.09764958	0.08833858	0.12341227	0.1940573	0.2364226	-0.07041393	0.24962933	0.14513783	0.2229121	-0.002898456	-0.14004777	-0.1982752	0.13041754
-0.16136518	0.030721406	-0.009461263	-0.00082745316	-0.013673666	-0.07140647	0.04525179	-0.099334195	0.0085086385	-0.08053291	0.008005459	-0.01608088	-0.038053703	0.075523004	0.04316894	-0.20024806
-0.043527458	-0.004915506	-0.04271335	0.07245174	0.15260962	-0.046618592	-0.015677735	-0.22313716	0.02396479	0.1461011	-0.02048719	-0.09433876	0.18883362	0.009503387	0.06450531	-0.017194835
-0.02202395	-0.14883132	-0.13243136	-0.038633585	-0.043559875	-0.018098317	-0.051519383	-0.06707104	0.19427215	-0.08391981	-0.13699336	-0.14870097	0.012430947	0.072996624	0.13485733	-0.04008583
0.024957702	-0.043532737	-0.013036796	-0.18223064	0.03267917	0.15016332	-0.03898893	-0.009468119	0.043483518	0.0020143494	-0.1619224	-0.0472181	-0.15546437	0.11888978	0.03500459	-0.03380616
-0.20524052	-0.019952074	-0.03608107	-0.044677485	-0.077338636	0.07846705	-0.07840133	-0.11178403	-0.07800839	-0.01712069	0.006780081	0.016783861	-0.121173695	0.014343491	-0.03613379	-0.17199449
-0.150527	0.013345572	-0.11701153	0.013010863	0.11253727	-0.29570717	-0.11387953	-0.03616876	-0.13098066	-0.074156925	0.037376285	-0.071858525	0.022333957	0.05034785	-0.001811171	-0.0078898985
-0.04372514	0.062396627	0.08932698	-0.04985782	-0.06979961	-0.08045273	0.024896918	-0.065386966	-0.025905576	0.0047666314	0.15656811	0.17995697	-0.047077514	-0.04567939	-0.13733013	0.056135274
0.011730961	0.073233016	0.14362253	-0.082099766	0.16447228	0.043771286	0.049430013	0.10484163	-0.025019232	-0.014149385	0.13078427	0.07271872	0.15034373	-0.060396373	-0.13492772	0.05927113
-0.05501059	0.08385426	-0.0018852258	-0.04141908	0.010121575	-0.023887202	0.053545143	0.02154016	0.05322955	0.084896885	0.12269736	0.111822665	0.09219434	-0.11021255	-0.11543677	0.15647452
-0.03766781	0.006895196	0.11786645	-0.10602	-0.0013923032	-0.006019738	-0.057353485	0.16214177	-0.08314854	0.073608026	0.044242863	-0.031029927	-0.06666871	0.007948384	-0.021080455	-0.011193111
0.15763417	-0.056718316	-0.05715897	-0.01325607	-0.053329878	-0.02850431	0.014381945	-0.1098717	-0.17964603	-0.0450394	0.00033231502	-0.05757497	-0.16549397	-0.028325789	0.05454074	-0.17095262
0.020048283	0.10619522	0.11026252	-0.020617012	-0.034483813	-0.009931037	0.026635753	0.117452614	0.13259387	0.09029479	0.14991705	0.01011232	0.020502316	-0.07150007	-0.07391976	0.10944953
0.033682574	-0.040666174	-0.013923051	-0.1113483	0.052134115	0.20230187	0.13271084	0.13514328	-0.027360193	0.121820934	0.009150687	-0.0005397191	0.0034473697	-0.043365642	-0.01649372	0.067183234
-0.119055025	-0.0286144	0.019265283	0.16912541	-0.047640644	0.028529594	0.018456621	-0.08189211	-0.018434886	-0.13447575	0.10223229	0.06700921	-0.051598392	0.03799249	-0.08038555	0.044316534
0.096607886	-0.042773005	0.02912454	-0.063962	-0.0708973	0.08511251	-0.021837387	-0.027539488	0.025409268	0.09206089	0.009547815	0.012948467	0.23086226	0.038597107	0.056022115	-0.050445236
0.005760964	-0.049367122	-0.11762556	0.1405575	-0.07152457	0.05615001	-0.02841997	0.039873287	-0.034275055	-0.020031184	-0.12368108	-0.117202945	-0.07056127	0.13713875	0.052884933	-0.016037248
0.044354808	0.14352539	0.035351902	-0.058562413	-0.09544472	-0.034430802	0.06881822	0.1353383	-0.12676439	0.014412418	0.040278938	0.102513805	-0.028457431	0.0472161	0.02143001	-0.06124888
-0.061738312	-0.14241086	-0.14672482	0.095793396	-0.11277236	-0.18806285	-0.16824858	-0.16529377	-0.002322818	-0.07695839	-0.13899034	-0.20528717	-0.032344032	0.225778	0.14016421	-0.10339965
0.089332014	0.15009165	-0.03300711	0.09850605	-0.06765297	-0.06301166	0.046574105	-0.044342864	0.0055776704	0.06807947	0.014592206	0.19044597	0.061309867	-0.1534105	-0.11615173	0.018495461
0.106692724	-0.03266774	0.08613368	0.06489628	0.07526992	0.0041048047	0.112205364	-0.15490226	-0.10765955	0.12519763	0.050214548	0.035043065	-0.028681668	-0.034294453	0.012083416	0.024282392
-0.094147325	-0.05613761	-0.07189815	-0.12319119	-0.012658274	0.048212476	-0.12854774	0.0032457768	-0.17115377	0.018288847	-0.080626026	-0.021795662	-0.0081221005	0.03963225	0.10135599	-0.19736671
-0.020136425	0.02421913	0.0032993883	0.009237491	-0.18156001	-0.17369905	-0.03774749	0.16442494	0.012280019	-0.19579145	0.05310488	-0.015096359	0.012058236	-0.080932304	0.047885753	-0.01991477
-0.2084303	0.108561695	0.010369167	-0.06710742	-0.053553052	0.18419684	-0.027200753	0.04361388	-0.17885673	0.0033246798	0.06401294	-0.028182836	0.114033386	-0.1312809	-0.05053402	0.08248797
-0.13001327	0.03982742	0.10061511	-0.030199155	0.14185342	0.15944055	0.05078345	0.05139472	-0.18232924	0.089641325	0.08505333	0.04028919	0.038338535	-0.072666794	-0.059044205	0.13253658
-0.084410794	0.10032148	-0.03271872	-0.13447455	0.03550063	0.10783952	0.023149077	-0.18581863	-0.18781945	-0.017575167	0.03529848	0.13814798	-0.06138286	-0.072262526	-0.14510813	0.0054911547
0.19783401	-0.08067295	-0.10798353	-0.13399886	-0.036568064	-0.11945546	-0.085747056	0.010934718	0.027030563	0.029296465	-0.052536644	-0.12383295	0.08514209	0.12242207	0.14582539	-0.09036275
0.10986196	0.074204035	-0.00045655592	-0.015678678	-0.16653624	0.12571476	0.07354278	0.038966563	-0.2892366	0.09672576	0.05713732	-0.017924359	-0.072132275	-0.08102332	-0.07458287	0.090539426
0.06394041	-0.062529005	-0.13534549	-0.12495007	0.06975638	-0.11943399	-0.12126168	-0.03413627	0.23974936	-0.07688738	-0.11018852	-0.18035567	0.1539318	0.13757099	0.20367725	-0.04815394
-0.11227636	-0.12642826	-0.035600487	-0.14208023	-0.20682992	-0.044253647	-0.10435524	0.11182636	-0.030774366	-0.010481299	-0.07628288	-0.11031001	-0.02621274	0.0496869	0.054560542	-0.10070512
-0.057629716	0.07089372	0.030712154	-0.11044668	0.053951547	-0.06687894	0.14033997	0.07045354	-0.043390047	0.038963962	0.06627646	0.0226927	-0.06414104	-0.088396296	-0.08724886	0.05507994
-0.030532144	-0.050518803	-0.1438269	0.100493655	-0.15152651	0.07688657	-0.074515745	-0.2446744	-0.10644707	-0.13020389	-0.25955862	-0.1107357	-0.2152451	0.21434872	0.23206367	0.030155139
-0.12740766	0.061889153	0.06871917	-0.10555915	0.08027739	0.18423271	0.020879019	-0.05031111	0.06304136	0.08771572	-0.019731937	0.015237582	0.08053417	-0.04546956	-0.08338521	0.04820832
-0.035602737	-0.022181675	-0.0004738072	0.031199584	-0.1590834	-0.000581028	-0.0250174	-0.015849221	-0.17668219	0.03922819	0.032810908	-0.03979849	0.06074987	0.039643746	0.01568716	0.16715504
0.053545564	-0.13279895	-0.1784147	0.034777746	-0.10799484	-0.056772213	-0.122926146	0.03273107	0.018641513	0.005222059	-0.16498068	-0.25419277	0.04940965	0.19198212	0.14024413	-0.11223581
-0.004363406	-0.0748892	-0.057569124	-0.014836169	0.015384205	0.0044657337	-0.040122766	0.05913733	0.091427684	-0.071050696	0.019589076	0.050346475	0.08249747	0.024610039	-0.018264351	-0.072249845
-0.15764298	0.109204136	-0.028243087	-0.17318268	-0.24355675	0.07510962	0.010449489	-0.054883517	0.025606731	0.0018086107	0.031751655	0.0060722483	-0.09184869	-0.040046662	-0.041025557	-0.039244216
0.10465214	0.12369112	0.10838181	-0.081011586	-0.043945808	-0.08001299	-0.041675005	0.020114018	0.16223916	-0.024584629	0.1265252	-0.0014785277	-0.052858338	0.012996142	-0.04506247	-0.0052714883
-0.065882415	0.109466515	-0.04265819	-0.016966293	-0.023925973	-0.23099904	0.06328577	-0.017226998	-0.10653016	0.047274295	-0.09813392	0.05248178	-0.12363998	0.02834371	-0.0016935247	0.113235705
0.04125726	-0.006961094	0.04310506	-0.17871831	0.08611173	-0.010259616	0.004514506	0.10880779	0.14374661	-0.041049965	-0.011405548	0.07915812	0.033526108	0.043150138	-0.06729736	-0.17323093
-0.02039903	0.04783795	0.038116448	-0.047831085	0.1304185	-0.085666426	0.022704815	-0.071652874	-0.06506244	-0.0033205235	0.06891178	0.05341086	0.013009578	-0.11968071	-0.05209366	0.088857196
-0.02043694	-0.112611264	-0.07316438	-0.03472155	0.020042568	0.071219526	-0.08900756	0.019423436	-0.054318205	0.027003363	0.04295116	0.012638426	0.18829837	0.06336125	-0.030817702	-0.1045066
-0.13759468	0.04080887	0.029240249	-0.04713094	-0.056500345	0.008458571	-0.16658655	-0.07059349	-0.038245387	0.02938093	0.05256512	-0.012904355	0.028036652	-0.0009051183	0.047004413	0.025422616
-0.06686011	0.18920308	0.23718536	0.1989167	0.13756996	0.020536575	0.12660517	0.196058	-0.057555158	0.22726388	0.2166347	0.20354886	-0.14047511	-0.21598877	-0.18735726	0.13641779
-0.024146393	0.106678404	-0.042408735	0.059542593	0.09716813	-0.05047448	0.09268657	0.034392048	-0.087416925	-0.15312229	0.02309739	-0.025476832	-0.117856964	-0.052031856	-0.14507519	-0.029783923
-0.0008300574	-0.015933443	-0.056001924	0.027249737	-0.03588522	0.18549362	0.07910369	0.1255286	-0.031704023	-0.026184509	-0.02946854	0.030841343	-0.26719147	-0.0077284733	-0.051895726	-0.13743141
-0.09486512	-0.017191974	0.13671748	-0.24898851	-0.11544832	0.004788381	0.10376999	0.13882178	0.16629152	-0.13249539	0.048205134	0.035238523	-0.14644504	-0.015456114	-0.049081214	0.02724091
-0.09939577	0.014675305	-0.09148176	0.07087509	-0.124284506	-0.0032083732	-0.16547714	0.0027993303	0.0110802315	-0.103854015	-0.09942587	-0.03143764	-0.09576682	0.03481294	-0.026367934	-0.10481926
0.18770738	-0.07270463	0.038231045	0.12613125	-0.042267293	0.15348524	-0.019448986	0.014593032	-0.040846884	0.0395129	0.0027330702	-0.010446818	0.0787844	0.008969034	0.040926535	-0.15081897
0.020814298	-0.13555287	-0.21552461	0.108879015	-0.16769227	-0.0016395951	-0.097824745	-0.042297557	-0.12464173	-0.052377965	-0.13043821	-0.0791406	-0.03805636	0.092563644	0.07811865	-0.122084565
